30628	3	8091	8052	0	0	0	0	0	0	0	2	0	547	8568	1035	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30629	3	8092	8053	0	0	0	0	0	0	0	2	0	547	8568	1035	150	75	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30630	3	8093	8054	0	0	0	0	0	0	0	2	0	548	8568	1035	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30631	3	8094	8055	0	0	0	0	0	0	0	2	0	548	8568	1035	50	100	67	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30632	3	8095	8056	0	0	0	0	0	0	0	2	0	549	8568	1035	100	100	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30633	3	8096	8057	0	0	0	0	0	0	0	2	0	549	8568	1035	180	50	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30634	3	8097	8058	0	0	0	0	0	0	0	2	0	549	8568	1035	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30635	3	8098	8059	0	0	0	0	0	0	0	2	0	549	8568	1035	50	100	67	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30636	3	8099	8060	0	0	0	0	0	0	0	2	0	549	8568	1035	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30637	3	8100	8061	0	0	0	0	0	0	0	2	0	550	8568	1035	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30638	3	8101	8062	0	0	0	0	0	0	0	2	0	550	8568	1035	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30639	3	8102	8063	0	0	0	0	0	0	0	2	0	550	8568	1035	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30640	3	8103	8064	0	0	0	0	0	0	0	2	0	550	8568	1035	320	50	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30641	3	8104	8065	0	0	0	0	0	0	0	2	0	550	8568	1035	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30642	3	8105	8066	0	0	0	0	0	0	0	2	0	549	8568	1035	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30643	3	8106	8067	0	0	0	0	0	0	0	2	0	549	8568	1035	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30644	3	8107	8068	0	0	0	0	0	0	0	2	0	549	8568	1035	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30645	3	8108	8069	0	0	0	0	0	0	0	2	0	549	8568	1035	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30646	3	8109	8070	0	0	0	0	0	0	0	2	0	549	8568	1035	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30647	3	8110	8071	0	0	0	0	0	0	0	2	0	549	8568	1035	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30648	3	8112	8072	0	0	0	0	0	0	0	2	0	551	8568	1035	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30649	3	8113	8073	0	0	0	0	0	0	0	2	0	551	8568	1035	50	100	58	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30650	3	8114	8074	0	0	0	0	0	0	0	2	0	551	8568	1035	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30651	3	8115	8075	0	0	0	0	0	0	0	2	0	551	8568	1035	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30652	3	8117	8076	0	0	0	0	0	0	0	2	0	551	8568	1035	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30653	3	8118	8077	0	0	0	0	0	0	0	2	0	551	8568	1035	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30654	3	8120	8078	0	0	0	0	0	0	0	2	0	552	8568	1035	180	180	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30655	3	8121	8079	0	0	0	0	0	0	0	2	0	552	8568	1035	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30656	3	8122	8080	0	0	0	0	0	0	0	2	0	552	8568	1035	50	100	58	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30657	3	8123	8081	0	0	0	0	0	0	0	2	0	553	8568	1035	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30658	3	8125	8082	0	0	0	0	0	0	0	2	0	553	8568	1035	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30659	3	8126	8083	0	0	0	0	0	0	0	2	0	554	8568	1035	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30660	3	8127	8084	0	0	0	0	0	0	0	2	0	554	8568	1035	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30661	3	8129	8085	0	0	0	0	0	0	0	2	0	549	8568	1035	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	2	0	0
30662	3	8130	8086	0	0	0	0	0	0	0	2	0	548	8568	1035	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	2	2	0	4
30663	3	8131	8087	0	0	0	0	0	0	0	2	0	549	8568	1035	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	2	2	0	4
30664	3	8132	8088	0	0	0	0	0	0	0	2	0	547	8568	1035	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	2	2	0	4
30665	3	8133	8089	0	0	0	0	0	0	0	2	0	549	8568	1035	180	180	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30666	3	8134	8090	0	0	0	0	0	0	0	2	0	549	8568	1035	320	50	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30667	4	8091	8052	0	0	0	0	0	0	0	3	2	547	8568	1036	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30668	4	8092	8053	0	0	0	0	0	0	0	3	2	547	8568	1036	150	75	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30669	4	8093	8054	0	0	0	0	0	0	0	3	2	548	8568	1036	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30670	4	8094	8055	0	0	0	0	0	0	0	3	2	548	8568	1036	50	100	67	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30671	4	8095	8056	0	0	0	0	0	0	0	3	2	549	8568	1036	100	100	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30672	4	8096	8057	0	0	0	0	0	0	0	3	2	549	8568	1036	180	50	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30673	4	8097	8058	0	0	0	0	0	0	0	3	2	549	8568	1036	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30674	4	8098	8059	0	0	0	0	0	0	0	3	2	549	8568	1036	50	100	67	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30675	4	8099	8060	0	0	0	0	0	0	0	3	2	549	8568	1036	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30676	4	8100	8061	0	0	0	0	0	0	0	3	2	550	8568	1036	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30677	4	8101	8062	0	0	0	0	0	0	0	3	2	550	8568	1036	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30678	4	8102	8063	0	0	0	0	0	0	0	3	2	550	8568	1036	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30679	4	8103	8064	0	0	0	0	0	0	0	3	2	550	8568	1036	320	50	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30680	4	8104	8065	0	0	0	0	0	0	0	3	2	550	8568	1036	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30681	4	8105	8066	0	0	0	0	0	0	0	3	2	549	8568	1036	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30682	4	8106	8067	0	0	0	0	0	0	0	3	2	549	8568	1036	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30683	4	8107	8068	0	0	0	0	0	0	0	3	2	549	8568	1036	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30684	4	8108	8069	0	0	0	0	0	0	0	3	2	549	8568	1036	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30685	4	8109	8070	0	0	0	0	0	0	0	3	2	549	8568	1036	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30686	4	8110	8071	0	0	0	0	0	0	0	3	2	549	8568	1036	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30687	4	8112	8072	0	0	0	0	0	0	0	3	2	551	8568	1036	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30688	4	8113	8073	0	0	0	0	0	0	0	3	2	551	8568	1036	50	100	58	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30689	4	8114	8074	0	0	0	0	0	0	0	3	2	551	8568	1036	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30690	4	8115	8075	0	0	0	0	0	0	0	3	2	551	8568	1036	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30691	4	8117	8076	0	0	0	0	0	0	0	3	2	551	8568	1036	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30692	4	8118	8077	0	0	0	0	0	0	0	3	2	551	8568	1036	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30693	4	8120	8078	0	0	0	0	0	0	0	3	2	552	8568	1036	180	180	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30694	4	8121	8079	0	0	0	0	0	0	0	3	2	552	8568	1036	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30695	4	8122	8080	0	0	0	0	0	0	0	3	2	552	8568	1036	50	100	58	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30696	4	8123	8081	0	0	0	0	0	0	0	3	2	553	8568	1036	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30697	4	8125	8082	0	0	0	0	0	0	0	3	2	553	8568	1036	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30698	4	8126	8083	0	0	0	0	0	0	0	3	2	554	8568	1036	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30699	4	8127	8084	0	0	0	0	0	0	0	3	2	554	8568	1036	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30700	4	8129	8085	0	0	0	0	0	0	0	3	2	549	8568	1036	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	2	0	0
30701	4	8130	8086	0	0	0	0	0	0	0	3	2	548	8568	1036	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	2	2	0	4
30702	4	8131	8087	0	0	0	0	0	0	0	3	2	549	8568	1036	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	2	2	0	4
30703	4	8132	8088	0	0	0	0	0	0	0	3	2	547	8568	1036	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	2	2	0	4
30704	4	8133	8089	0	0	0	0	0	0	0	3	2	549	8568	1036	180	180	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30705	4	8134	8090	0	0	0	0	0	0	0	3	2	549	8568	1036	320	50	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30706	5	8091	8052	0	0	0	0	0	0	0	4	2	547	8568	1037	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30707	5	8092	8053	0	0	0	0	0	0	0	4	2	547	8568	1037	150	75	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30708	5	8093	8054	0	0	0	0	0	0	0	4	2	548	8568	1037	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30709	5	8094	8055	0	0	0	0	0	0	0	4	2	548	8568	1037	50	100	67	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30710	5	8095	8056	0	0	0	0	0	0	0	4	2	549	8568	1037	100	100	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30711	5	8096	8057	0	0	0	0	0	0	0	4	2	549	8568	1037	180	50	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30712	5	8097	8058	0	0	0	0	0	0	0	4	2	549	8568	1037	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30713	5	8098	8059	0	0	0	0	0	0	0	4	2	549	8568	1037	50	100	67	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30714	5	8099	8060	0	0	0	0	0	0	0	4	2	549	8568	1037	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30715	5	8100	8061	0	0	0	0	0	0	0	4	2	550	8568	1037	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30716	5	8101	8062	0	0	0	0	0	0	0	4	2	550	8568	1037	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30717	5	8102	8063	0	0	0	0	0	0	0	4	2	550	8568	1037	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30718	5	8103	8064	0	0	0	0	0	0	0	4	2	550	8568	1037	320	50	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30719	5	8104	8065	0	0	0	0	0	0	0	4	2	550	8568	1037	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30720	5	8105	8066	0	0	0	0	0	0	0	4	2	549	8568	1037	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30721	5	8106	8067	0	0	0	0	0	0	0	4	2	549	8568	1037	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30722	5	8107	8068	0	0	0	0	0	0	0	4	2	549	8568	1037	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30723	5	8108	8069	0	0	0	0	0	0	0	4	2	549	8568	1037	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30724	5	8109	8070	0	0	0	0	0	0	0	4	2	549	8568	1037	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30725	5	8110	8071	0	0	0	0	0	0	0	4	2	549	8568	1037	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30726	5	8112	8072	0	0	0	0	0	0	0	4	2	551	8568	1037	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30727	5	8113	8073	0	0	0	0	0	0	0	4	2	551	8568	1037	50	100	58	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30728	5	8114	8074	0	0	0	0	0	0	0	4	2	551	8568	1037	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30729	5	8115	8075	0	0	0	0	0	0	0	4	2	551	8568	1037	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30730	5	8117	8076	0	0	0	0	0	0	0	4	2	551	8568	1037	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30731	5	8118	8077	0	0	0	0	0	0	0	4	2	551	8568	1037	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30732	5	8120	8078	0	0	0	0	0	0	0	4	2	552	8568	1037	180	180	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30733	5	8121	8079	0	0	0	0	0	0	0	4	2	552	8568	1037	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30734	5	8122	8080	0	0	0	0	0	0	0	4	2	552	8568	1037	50	100	58	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30735	5	8123	8081	0	0	0	0	0	0	0	4	2	553	8568	1037	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30736	5	8125	8082	0	0	0	0	0	0	0	4	2	553	8568	1037	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30737	5	8126	8083	0	0	0	0	0	0	0	4	2	554	8568	1037	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30738	5	8127	8084	0	0	0	0	0	0	0	4	2	554	8568	1037	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30739	5	8129	8085	0	0	0	0	0	0	0	4	2	549	8568	1037	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	2	0	0
30740	5	8130	8086	0	0	0	0	0	0	0	4	2	548	8568	1037	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	2	2	0	4
30741	5	8131	8087	0	0	0	0	0	0	0	4	2	549	8568	1037	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	2	2	0	4
30742	5	8132	8088	0	0	0	0	0	0	0	4	2	547	8568	1037	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	2	2	0	4
30743	5	8133	8089	0	0	0	0	0	0	0	4	2	549	8568	1037	180	180	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30744	5	8134	8090	0	0	0	0	0	0	0	4	2	549	8568	1037	320	50	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30745	6	8091	8052	0	0	0	0	0	0	0	5	4	547	8568	1038	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30746	6	8092	8053	0	0	0	0	0	0	0	5	4	547	8568	1038	150	75	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30747	6	8093	8054	0	0	0	0	0	0	0	5	4	548	8568	1038	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30748	6	8094	8055	0	0	0	0	0	0	0	5	4	548	8568	1038	50	100	67	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30749	6	8095	8056	0	0	0	0	0	0	0	5	4	549	8568	1038	100	100	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30750	6	8096	8057	0	0	0	0	0	0	0	5	4	549	8568	1038	180	50	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30751	6	8097	8058	0	0	0	0	0	0	0	5	4	549	8568	1038	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30752	6	8098	8059	0	0	0	0	0	0	0	5	4	549	8568	1038	50	100	67	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30753	6	8099	8060	0	0	0	0	0	0	0	5	4	549	8568	1038	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30754	6	8100	8061	0	0	0	0	0	0	0	5	4	550	8568	1038	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30755	6	8101	8062	0	0	0	0	0	0	0	5	4	550	8568	1038	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30756	6	8102	8063	0	0	0	0	0	0	0	5	4	550	8568	1038	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30757	6	8103	8064	0	0	0	0	0	0	0	5	4	550	8568	1038	320	50	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30758	6	8104	8065	0	0	0	0	0	0	0	5	4	550	8568	1038	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30759	6	8105	8066	0	0	0	0	0	0	0	5	4	549	8568	1038	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30760	6	8106	8067	0	0	0	0	0	0	0	5	4	549	8568	1038	50	100	67	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30761	6	8107	8068	0	0	0	0	0	0	0	5	4	549	8568	1038	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30762	6	8108	8069	0	0	0	0	0	0	0	5	4	549	8568	1038	150	75	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30763	6	8109	8070	0	0	0	0	0	0	0	5	4	549	8568	1038	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30764	6	8110	8071	0	0	0	0	0	0	0	5	4	549	8568	1038	320	50	100	0	0	0	0	0	0	10	1	1	0	0	0	0	0	0	0	1	1	0	4
30765	6	8112	8072	0	0	0	0	0	0	0	5	4	551	8568	1038	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30766	6	8113	8073	0	0	0	0	0	0	0	5	4	551	8568	1038	50	100	58	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30767	6	8114	8074	0	0	0	0	0	0	0	5	4	551	8568	1038	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30768	6	8115	8075	0	0	0	0	0	0	0	5	4	551	8568	1038	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30769	6	8117	8076	0	0	0	0	0	0	0	5	4	551	8568	1038	320	50	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30770	6	8118	8077	0	0	0	0	0	0	0	5	4	551	8568	1038	150	75	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	1	1	0	4
30771	6	8120	8078	0	0	0	0	0	0	0	5	4	552	8568	1038	180	180	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30772	6	8121	8079	0	0	0	0	0	0	0	5	4	552	8568	1038	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30773	6	8122	8080	0	0	0	0	0	0	0	5	4	552	8568	1038	50	100	58	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30774	6	8123	8081	0	0	0	0	0	0	0	5	4	553	8568	1038	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30775	6	8125	8082	0	0	0	0	0	0	0	5	4	553	8568	1038	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30776	6	8126	8083	0	0	0	0	0	0	0	5	4	554	8568	1038	100	100	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30777	6	8127	8084	0	0	0	0	0	0	0	5	4	554	8568	1038	320	50	100	0	0	0	0	0	0	16	1	1	0	0	0	0	0	0	0	1	1	0	4
30778	6	8129	8085	0	0	0	0	0	0	0	5	4	549	8568	1038	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	2	2	0	0
30779	6	8130	8086	0	0	0	0	0	0	0	5	4	548	8568	1038	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	2	2	0	4
30780	6	8131	8087	0	0	0	0	0	0	0	5	4	549	8568	1038	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	2	2	0	4
30781	6	8132	8088	0	0	0	0	0	0	0	5	4	547	8568	1038	180	180	100	0	0	0	0	0	0	15	1	1	0	0	0	0	0	0	0	2	2	0	4
30782	6	8133	8089	0	0	0	0	0	0	0	5	4	549	8568	1038	180	180	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30783	6	8134	8090	0	0	0	0	0	0	0	5	4	549	8568	1038	320	50	100	0	0	0	0	0	0	18	1	1	0	0	0	0	0	0	0	2	2	0	4
30784	7	8091	8052	0	0	0	0	0	0	0	0	5	547	8568	1039	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30785	7	8092	8053	0	0	0	0	0	0	0	0	5	547	8568	1039	150	75	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30786	7	8093	8054	0	0	0	0	0	0	0	0	5	548	8568	1039	100	100	100	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30787	7	8094	8055	0	0	0	0	0	0	0	0	5	548	8568	1039	50	100	67	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0
30788	7	8095	8056	0	0	0	0	0	0	0	0	5	549	8568	1039	100	100	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30789	7	8096	8057	0	0	0	0	0	0	0	0	5	549	8568	1039	180	50	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30790	7	8097	8058	0	0	0	0	0	0	0	0	5	549	8568	1039	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30791	7	8098	8059	0	0	0	0	0	0	0	0	5	549	8568	1039	50	100	67	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30792	7	8099	8060	0	0	0	0	0	0	0	0	5	549	8568	1039	150	75	100	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	1	1	0	4
30793	7	8100	8061	0	0	0	0	0	0	0	0	5	550	8568	1039	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30794	7	8101	8062	0	0	0	0	0	0	0	0	5	550	8568	1039	50	100	67	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
30795	7	8102	8063	0	0	0	0	0	0	0	0	5	550	8568	1039	100	100	100	0	0	0	0	0	0	6	1	1	0	0	0	0	0	0	0	1	1	0	4
