3074	Krankenhauskost	1214	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3075	Ein fischiger Dank	1215	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3076	Angeln \xc3\xbcber den Wolken	1216	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3077	Gro\xc3\x9ffreibrief: Krankenhauskost	1217	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3078	Gro\xc3\x9ffreibrief: Ein fischiger Dank	1218	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3079	Gro\xc3\x9ffreibrief: Angeln \xc3\xbcber den Wolken	1219	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3080	Fisch in Medizin?	1220	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3081	\xc3\x9cber drei Ecken	1221	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3082	Korallen fischen	1222	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3083	Gro\xc3\x9ffreibrief: Fisch in Medizin?	1223	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3084	Gro\xc3\x9ffreibrief: \xc3\x9cber drei Ecken	1224	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3085	Gro\xc3\x9ffreibrief: Korallen fischen	1225	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3086	Was Drachen fressen	1226	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3087	Marionetten der Drachen	1227	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3088	Frische Fische	1228	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3089	Gro\xc3\x9ffreibrief: Was Drachen fressen	1229	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3090	Gro\xc3\x9ffreibrief: Marionetten der Drachen	1230	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3091	Gro\xc3\x9ffreibrief: Frische Fische	1231	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3092	Luftdruckwaffen	1232	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3093	Hummer gegen den Kummer	1233	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3094	Kreativer Fischgebrauch	1234	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3095	Gro\xc3\x9ffreibrief: Luftdruckwaffen	1235	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3096	Gro\xc3\x9ffreibrief: Hummer gegen den Kummer	1236	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3097	Gro\xc3\x9ffreibrief: Kreativer Fischgebrauch	1237	62	62512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3098	Zedern f\xc3\xbcr die Pioniere	908	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3099	Zu den Speeren!	909	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3100	Mit Pfeil und Bogen	910	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3101	Gro\xc3\x9ffreibrief: Zedern f\xc3\xbcr die Pioniere	911	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3102	Gro\xc3\x9ffreibrief: Zu den Speeren!	912	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3103	Gro\xc3\x9ffreibrief: Mit Pfeil und Bogen	913	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3104	Ein Bogen gefertigt von Meisterhand	914	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3105	Anglerfamilie	915	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3106	Ein Dank an die Helfer	916	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3107	Gro\xc3\x9ffreibrief: B\xc3\xb6gen gefertigt von Meisterhand	917	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3108	Gro\xc3\x9ffreibrief: Anglerfamilie	918	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3109	Gro\xc3\x9ffreibrief: Ein Dank an die Helfer	919	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3110	Maturit\xc3\xa4tspr\xc3\xbcfung	920	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3111	Die spinnen, die Tempelritter	921	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3112	Holz f\xc3\xbcr den Karrenbau	922	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3113	Gro\xc3\x9ffreibrief: Maturit\xc3\xa4tspr\xc3\xbcfung	923	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3114	Gro\xc3\x9ffreibrief: Die spinnen, die Tempelritter	924	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3115	Gro\xc3\x9ffreibrief: Holz f\xc3\xbcr den Karrenbau	925	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3116	Zimmern f\xc3\xbcr die Zimmerer	926	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3117	Versorgungsengpass	927	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3118	Ausr\xc3\xbcstung mangelhaft	928	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3119	Gro\xc3\x9ffreibrief: Zimmern f\xc3\xbcr die Zimmerer	929	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3120	Gro\xc3\x9ffreibrief: Versorgungsengpass	930	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3121	Gro\xc3\x9ffreibrief: Ausr\xc3\xbcstung mangelhaft	931	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3122	Ein neuer Wachturm f\xc3\xbcr Ishgard	932	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3123	Geschliffen zum Sieg	933	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3124	Lanzen f\xc3\xbcr die Ritter	934	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3125	Gro\xc3\x9ffreibrief: Ein neuer Wachturm f\xc3\xbcr Ishgard	935	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3126	Gro\xc3\x9ffreibrief: Geschliffen zum Sieg	936	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3127	Gro\xc3\x9ffreibrief: Lanzen f\xc3\xbcr die Ritter	937	62	62502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3128	Zu den Schwertern!	968	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3129	Hoch die Patas!	969	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3130	Drachen-Abwehr	970	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3131	Gro\xc3\x9ffreibrief: Zu den Schwertern!	971	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3132	Gro\xc3\x9ffreibrief: Hoch die Patas!	972	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3133	Gro\xc3\x9ffreibrief: Drachen-Abwehr	973	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3134	Eine Waffe f\xc3\xbcr den Scharfrichter	974	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3135	Warentransporte	975	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3136	Ohne Mampf kein Kampf	976	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3137	Gro\xc3\x9ffreibrief: Waffen f\xc3\xbcr die Scharfrichter	977	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3138	Gro\xc3\x9ffreibrief: Warentransporte	978	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3139	Gro\xc3\x9ffreibrief: Ohne Mampf kein Kampf	979	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3140	Nichts wird verschwendet	980	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3141	Neue Zimmerer braucht das Land	981	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3142	Gro\xc3\x9fabnehmer	982	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3143	Gro\xc3\x9ffreibrief: Nichts wird verschwendet	983	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3144	Gro\xc3\x9ffreibrief: Neue Zimmerer braucht das Land	984	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3145	Gro\xc3\x9ffreibrief: Gro\xc3\x9fabnehmer	985	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3146	Auf die Spitze getrieben	986	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3147	Weiterverarbeitung	987	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3148	Schmieden f\xc3\xbcr die Tempelritter	988	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3149	Gro\xc3\x9ffreibrief: Auf die Spitze getrieben	989	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3150	Gro\xc3\x9ffreibrief: Weiterverarbeitung	990	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3151	Gro\xc3\x9ffreibrief: Schmieden f\xc3\xbcr die Tempelritter	991	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3152	Robuste Spitzen	992	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3153	Schnee von gestern	993	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3154	Jeder Schlag ein Treffer	994	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3155	Gro\xc3\x9ffreibrief: Robuste Spitzen	995	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3156	Gro\xc3\x9ffreibrief: Schnee von gestern	996	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3157	Gro\xc3\x9ffreibrief: Jeder Schlag ein Treffer	997	62	62503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3158	Ein Dieb aus den eigenen Reihen	998	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3159	Nieten f\xc3\xbcr die Pioniere	999	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3160	Sch\xc3\xbctzende Schilde	1000	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3161	Gro\xc3\x9ffreibrief: Ein Dieb aus den eigenen Reihen	1001	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3162	Gro\xc3\x9ffreibrief: Nieten f\xc3\xbcr die Pioniere	1002	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3163	Gro\xc3\x9ffreibrief: Sch\xc3\xbctzende Schilde	1003	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3164	Auszubildende mit zu viel Energie	1004	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3165	Medizinische Instrumente	1005	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3166	Gut gebraten	1006	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3167	Gro\xc3\x9ffreibrief: Auszubildende mit zu viel Energie	1007	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3168	Gro\xc3\x9ffreibrief: Medizinische Instrumente	1008	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3169	Gro\xc3\x9ffreibrief: Gut gebraten	1009	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3170	Mit Geschwindigkeit gegen die Drachen	1010	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3171	Helme f\xc3\xbcr das Auswahltraining	1011	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3172	Eine R\xc3\xbcstung f\xc3\xbcr den Sieger	1012	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3173	Gro\xc3\x9ffreibrief: Mit Geschwindigkeit gegen die Drachen	1013	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3174	Gro\xc3\x9ffreibrief: Helme f\xc3\xbcr das Auswahltraining	1014	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3175	Gro\xc3\x9ffreibrief: Eine R\xc3\xbcstung f\xc3\xbcr den Sieger	1015	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3176	Ein pflichtbewusster Knappe	1016	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3177	Verdeckte Ermittlung	1017	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3178	Unzureichend ausger\xc3\xbcstet	1018	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3179	Gro\xc3\x9ffreibrief: Ein pflichtbewusster Knappe	1019	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3180	Gro\xc3\x9ffreibrief: Verdeckte Ermittlung	1020	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3181	Gro\xc3\x9ffreibrief: Unzureichend ausger\xc3\xbcstet	1021	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3182	Rundherum gut gesch\xc3\xbctzt	1022	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3183	Ein Geschenk zur Abschlusspr\xc3\xbcfung	1023	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3184	Nieten f\xc3\xbcr die \x02\x1a\x02\x02\x03Protektor\x02\x1a\x02\x01\x03	1024	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3185	Gro\xc3\x9ffreibrief: Rundherum gut gesch\xc3\xbctzt	1025	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3186	Gro\xc3\x9ffreibrief: Ein Geschenk zur Abschlusspr\xc3\xbcfung	1026	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3187	Gro\xc3\x9ffreibrief: Nieten f\xc3\xbcr die \x02\x1a\x02\x02\x03Protektor\x02\x1a\x02\x01\x03	1027	62	62504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3188	Mit Durchblick	1118	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3189	Ausgelernt	1119	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3190	Kollaboration	1120	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3191	Gro\xc3\x9ffreibrief: Mit Durchblick	1121	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3192	Gro\xc3\x9ffreibrief: Ausgelernt	1122	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3193	Gro\xc3\x9ffreibrief: Kollaboration	1123	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3194	Sterne deuten wie die Sharlayaner	1124	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3195	Feine Nadeln f\xc3\xbcr feine Damen	1125	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3196	Luftschiffbau	1126	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3197	Gro\xc3\x9ffreibrief: Sterne deuten wie die Sharlayaner	1127	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3198	Gro\xc3\x9ffreibrief: Feine Nadeln f\xc3\xbcr feine Damen	1128	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3199	Gro\xc3\x9ffreibrief: Luftschiffbau	1129	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3200	Geschenk zum Ruhestand	1130	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3201	Dem H\xc3\xa4ndler sei Dank	1131	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3202	Spektakular	1132	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3203	Gro\xc3\x9ffreibrief: Geschenk zum Ruhestand	1133	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3204	Gro\xc3\x9ffreibrief: Dem H\xc3\xa4ndler sei Dank	1134	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3205	Gro\xc3\x9ffreibrief: Spektakular	1135	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3206	Kirchenraub	1136	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3207	Schmucke Zimmerer	1137	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3208	Nach Sharlayaner Art	1138	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3209	Gro\xc3\x9ffreibrief: Kirchenraub	1139	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3210	Gro\xc3\x9ffreibrief: Schmucke Zimmerer	1140	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3211	Gro\xc3\x9ffreibrief: Nach Sharlayaner Art	1141	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0
3212	Pr\xc3\xa4zisionssch\xc3\xbctzin	1142	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3213	An die gro\xc3\x9fz\xc3\xbcgige Spenderin	1143	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3214	Zur Begr\xc3\xbc\xc3\x9fung	1144	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3215	Gro\xc3\x9ffreibrief: Pr\xc3\xa4zisionssch\xc3\xbctzin	1145	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3216	Gro\xc3\x9ffreibrief: An die gro\xc3\x9fz\xc3\xbcgige Spenderin	1146	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3217	Gro\xc3\x9ffreibrief: Zur Begr\xc3\xbc\xc3\x9fung	1147	62	62505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
3218	Faustkampf	938	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3219	Im Gleichschritt!	939	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3220	Beh\xc3\xa4nde ans Werk	940	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3221	Gro\xc3\x9ffreibrief: Faustkampf	941	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3222	Gro\xc3\x9ffreibrief: Im Gleichschritt!	942	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3223	Gro\xc3\x9ffreibrief: Beh\xc3\xa4nde ans Werk	943	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0
3224	Den Drachen ans Leder	944	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3225	Ein geschmackvoller Helm	945	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3226	Troph\xc3\xa4eng\xc3\xbcrtel	946	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3227	Gro\xc3\x9ffreibrief: Den Drachen ans Leder	947	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3228	Gro\xc3\x9ffreibrief: Geschmackvolle Helme	948	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3229	Gro\xc3\x9ffreibrief: Troph\xc3\xa4eng\xc3\xbcrtel	949	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0
3230	R\xc3\xbcckkehr nach Tannenh\xc3\xb6he	950	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3231	Der Tempelritter und sein Chocobo	951	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3232	Dragoon in Ausbildung	952	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
3233	Gro\xc3\x9ffreibrief: R\xc3\xbcckkehr nach Tannenh\xc3\xb6he	953	62	62506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0
